02/08/2011;11880;-1020
03/08/2011;11880;-1020
04/08/2011;11880;-1020
05/08/2011;11880;-1020
06/08/2011;11880;-1020
07/08/2011;11880;-1020
08/08/2011;11880;-1020
09/08/2011;11880;-1020
10/08/2011;11880;-1020
11/08/2011;11880;-1020
12/08/2011;11880;-1020
13/08/2011;11880;-1020
14/08/2011;11880;-1020
15/08/2011;11880;-1020
16/08/2011;11880;-1020
17/08/2011;11880;-1020
18/08/2011;11880;-1020
19/08/2011;11880;-1020
20/08/2011;11880;-1020
21/08/2011;11880;-1020
22/08/2011;11880;-1020
23/08/2011;11880;-1020
24/08/2011;11880;-1020
25/08/2011;11880;-1020
26/08/2011;14880;0
27/08/2011;14880;0
28/08/2011;14880;0
29/08/2011;14880;0
30/08/2011;14880;0
31/08/2011;14880;0
01/09/2011;14880;0
02/09/2011;14880;0
03/09/2011;14880;0
04/09/2011;14880;0
05/09/2011;14880;0
06/09/2011;14880;0
07/09/2011;14880;0
08/09/2011;14880;0
09/09/2011;14880;0
10/09/2011;14880;0
11/09/2011;14880;0
12/09/2011;14880;0
13/09/2011;14880;0
14/09/2011;14880;0
15/09/2011;14880;0
16/09/2011;17880;0
17/09/2011;17880;0
18/09/2011;17880;0
19/09/2011;17880;0
20/09/2011;17880;0
21/09/2011;17880;0
22/09/2011;17880;0
23/09/2011;17880;0
24/09/2011;17880;0
25/09/2011;17880;0
26/09/2011;17880;0
27/09/2011;17880;0
28/09/2011;17880;0
29/09/2011;17880;0
30/09/2011;17880;0
01/10/2011;17880;0
02/10/2011;17880;0
03/10/2011;17880;0
04/10/2011;17880;0
05/10/2011;17880;0
06/10/2011;17880;0
07/10/2011;17880;0
08/10/2011;17880;0
09/10/2011;17880;0
10/10/2011;17880;0
11/10/2011;17880;0
12/10/2011;17880;0
13/10/2011;17880;0
14/10/2011;17880;0
15/10/2011;17880;0
16/10/2011;17880;0
17/10/2011;17880;0
18/10/2011;17880;0
19/10/2011;17880;0
20/10/2011;17880;0
21/10/2011;17880;0
22/10/2011;17880;0
23/10/2011;17880;0
24/10/2011;17880;0
25/10/2011;17880;0
26/10/2011;17880;0
27/10/2011;17880;0
28/10/2011;17880;0
29/10/2011;17880;0
