20/11/2012;29690;-2700
21/11/2012;29690;-2700
22/11/2012;29690;-2700
23/11/2012;29690;-2700
24/11/2012;29870;-2520
25/11/2012;29870;-2520
26/11/2012;30190;-2200
27/11/2012;30190;-2200
28/11/2012;30190;-2200
29/11/2012;30190;-2200
30/11/2012;30190;-2200
01/12/2012;29840;-2550
02/12/2012;29840;-2550
03/12/2012;29220;-3170
04/12/2012;29220;-3170
05/12/2012;29220;-3170
06/12/2012;29220;-3170
07/12/2012;29220;-3170
08/12/2012;29190;-3200
09/12/2012;29190;-3200
10/12/2012;29230;-3160
11/12/2012;29230;-3160
12/12/2012;29230;-3160
13/12/2012;29230;-3160
14/12/2012;29230;-3160
15/12/2012;29260;-3130
16/12/2012;29260;-3130
17/12/2012;28970;-3420
18/12/2012;28970;-3420
19/12/2012;28970;-3420
20/12/2012;28970;-3420
21/12/2012;28970;-3420
22/12/2012;28970;-3420
23/12/2012;28970;-3420
24/12/2012;28970;-3420
25/12/2012;28970;-3420
26/12/2012;28970;-3420
27/12/2012;28970;-3420
28/12/2012;28970;-3420
29/12/2012;28710;-3680
30/12/2012;28710;-3680
31/12/2012;29000;-3390
01/01/2013;29000;-3390
02/01/2013;29000;-3390
03/01/2013;29000;-3390
04/01/2013;29000;-3390
05/01/2013;29110;-3280
06/01/2013;29110;-3280
07/01/2013;29220;-3170
08/01/2013;29220;-3170
09/01/2013;29220;-3170
10/01/2013;29220;-3170
11/01/2013;29220;-3170
12/01/2013;29220;-3170
13/01/2013;29220;-3170
14/01/2013;29220;-3170
15/01/2013;29220;-3170
16/01/2013;29220;-3170
17/01/2013;29220;-3170
18/01/2013;29220;-3170
19/01/2013;29290;-3100
20/01/2013;29290;-3100
21/01/2013;29220;-3170
22/01/2013;29220;-3170
23/01/2013;29220;-3170
24/01/2013;29220;-3170
25/01/2013;29220;-3170
26/01/2013;29220;-3170
27/01/2013;29220;-3170
28/01/2013;29220;-3170
29/01/2013;29220;-3170
30/01/2013;29220;-3170
31/01/2013;29220;-3170
01/02/2013;29220;-3170
02/02/2013;29330;-3060
03/02/2013;29330;-3060
04/02/2013;30440;-1950
05/02/2013;30440;-1950
06/02/2013;30440;-1950
07/02/2013;30440;-1950
08/02/2013;30440;-1950
09/02/2013;30650;-1740
10/02/2013;30650;-1740
11/02/2013;31070;-1320
12/02/2013;31070;-1320
13/02/2013;31070;-1320
14/02/2013;31070;-1320
15/02/2013;31070;-1320
16/02/2013;31170;-1220
17/02/2013;31170;-1220
18/02/2013;31070;-1320
19/02/2013;31070;-1320
20/02/2013;31070;-1320
21/02/2013;31070;-1320
22/02/2013;31070;-1320
23/02/2013;31170;-1220
24/02/2013;31170;-1220
25/02/2013;30700;-1690
26/02/2013;30700;-1690
27/02/2013;30700;-1690
28/02/2013;30700;-1690
01/03/2013;30700;-1690
02/03/2013;30900;-1490
03/03/2013;30900;-1490
04/03/2013;30850;-1540
05/03/2013;30850;-1540
06/03/2013;30850;-1540
07/03/2013;30850;-1540
08/03/2013;30850;-1540
09/03/2013;30690;-1700
10/03/2013;30690;-1700
11/03/2013;31210;-1180
12/03/2013;31210;-1180
13/03/2013;31210;-1180
14/03/2013;31210;-1180
15/03/2013;31210;-1180
16/03/2013;31210;-1180
17/03/2013;31210;-1180
18/03/2013;31210;-1180
19/03/2013;31210;-1180
20/03/2013;31210;-1180
21/03/2013;31210;-1180
22/03/2013;31210;-1180
23/03/2013;31020;-1370
24/03/2013;31020;-1370
25/03/2013;30360;-2030
26/03/2013;30360;-2030
27/03/2013;30360;-2030
28/03/2013;30360;-2030
29/03/2013;30720;-1670
30/03/2013;30720;-1670
31/03/2013;30720;-1670
01/04/2013;31240;-1150
02/04/2013;31240;-1150
03/04/2013;31240;-1150
04/04/2013;31240;-1150
05/04/2013;31240;-1150
06/04/2013;31270;-1120
07/04/2013;31270;-1120
08/04/2013;31130;-1260
09/04/2013;31130;-1260
10/04/2013;31130;-1260
11/04/2013;31130;-1260
12/04/2013;31130;-1260
13/04/2013;32860;0
14/04/2013;32860;0
15/04/2013;33230;0
16/04/2013;33230;0
17/04/2013;33230;0
18/04/2013;33230;0
19/04/2013;33230;0
20/04/2013;32780;-540
21/04/2013;32780;-540
22/04/2013;32810;-650
23/04/2013;32810;-650
24/04/2013;32810;-650
25/04/2013;32810;-650
26/04/2013;32810;-650
27/04/2013;32840;-620
28/04/2013;32840;-620
29/04/2013;32220;-1240
30/04/2013;32220;-1240
01/05/2013;32220;-1240
02/05/2013;32220;-1240
03/05/2013;32220;-1240
04/05/2013;32550;-910
05/05/2013;32550;-910
06/05/2013;33950;-280
07/05/2013;33950;-280
08/05/2013;33950;-280
09/05/2013;33950;-280
10/05/2013;33950;-280
11/05/2013;33950;-280
12/05/2013;33950;-280
13/05/2013;33950;-280
14/05/2013;33950;-280
15/05/2013;33950;-280
16/05/2013;33950;-280
17/05/2013;33950;-280
18/05/2013;33820;-410
19/05/2013;33820;-410
20/05/2013;34320;-170
21/05/2013;34320;-170
22/05/2013;34320;-170
23/05/2013;34320;-170
24/05/2013;34320;-170
25/05/2013;34360;-210
26/05/2013;34360;-210
27/05/2013;34330;-240
28/05/2013;34330;-240
29/05/2013;34330;-240
30/05/2013;34330;-240
31/05/2013;34330;-240
01/06/2013;34330;-240
02/06/2013;34330;-240
03/06/2013;34330;-240
04/06/2013;34330;-240
05/06/2013;34330;-240
06/06/2013;34330;-240
07/06/2013;34330;-240
08/06/2013;34410;-160
09/06/2013;34410;-160
10/06/2013;35050;-160
11/06/2013;35050;-160
12/06/2013;35050;-160
13/06/2013;35050;-160
14/06/2013;35050;-160
15/06/2013;35060;-150
16/06/2013;35060;-150
17/06/2013;34560;-720
18/06/2013;34560;-720
19/06/2013;34560;-720
20/06/2013;34560;-720
21/06/2013;34560;-720
22/06/2013;34760;-520
23/06/2013;34760;-520
24/06/2013;34930;-630
25/06/2013;34930;-630
26/06/2013;34930;-630
27/06/2013;34930;-630
28/06/2013;34930;-630
29/06/2013;34930;-630
30/06/2013;34930;-630
01/07/2013;34930;-630
02/07/2013;34930;-630
03/07/2013;34930;-630
04/07/2013;34930;-630
05/07/2013;34930;-630
06/07/2013;35150;-410
07/07/2013;35150;-410
08/07/2013;36230;-270
09/07/2013;36230;-270
10/07/2013;36230;-270
11/07/2013;36230;-270
12/07/2013;36230;-270
13/07/2013;36130;-370
14/07/2013;36130;-370
15/07/2013;36230;-990
16/07/2013;36230;-990
17/07/2013;36230;-990
18/07/2013;36230;-990
19/07/2013;36230;-990
20/07/2013;36380;-840
21/07/2013;36380;-840
22/07/2013;36630;-590
23/07/2013;36630;-590
24/07/2013;36630;-590
25/07/2013;36630;-590
26/07/2013;36630;-590
27/07/2013;36630;-590
28/07/2013;36630;-590
29/07/2013;36630;-590
30/07/2013;36630;-590
31/07/2013;36630;-590
01/08/2013;36630;-590
02/08/2013;36630;-590
03/08/2013;36120;-1100
04/08/2013;36120;-1100
05/08/2013;37380;-100
06/08/2013;37380;-100
07/08/2013;37380;-100
08/08/2013;37380;-100
09/08/2013;37380;-100
10/08/2013;36890;-620
11/08/2013;36890;-620
